,0,1,# of Shots 8,Example Paths 8,Example Categories 8,# of Shots 4,Example Paths 4,Example Categories 4,# of Shots 2,Example Paths 2,Example Categories 2,# of Shots 1,Example Paths 1,Example Categories 1,# of Shots 0,Example Paths 0,Example Categories 0
48,data/deepweeds/images/20170714-110205-1.jpg,Lantana,Snake weed,"['data/deepweeds/images/20170920-130439-2.jpg', 'data/deepweeds/images/20170906-095420-4.jpg', 'data/deepweeds/images/20171113-092801-1.jpg', 'data/deepweeds/images/20170811-130004-1.jpg', 'data/deepweeds/images/20170727-113159-1.jpg', 'data/deepweeds/images/20171113-135507-3.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20171113-135152-1.jpg']","['Parkinsonia', 'Parthenium', 'Rubber vine', 'Chinee apple', 'Prickly acacia', 'Siam weed', 'Lantana', 'Siam weed']",Parthenium,"['data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20180125-100709-2.jpg', 'data/deepweeds/images/20170728-152004-1.jpg']","['Lantana', 'Rubber vine', 'Negative', 'Prickly acacia']",Snake weed,"['data/deepweeds/images/20171025-082114-2.jpg', 'data/deepweeds/images/20170706-130402-3.jpg']","['Parthenium', 'Lantana']",Parthenium,['data/deepweeds/images/20170630-154442-0.jpg'],['Snake weed'],Snake weed,[],[]
49,data/deepweeds/images/20180119-105242-2.jpg,Negative,Lantana,"['data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20171025-082439-1.jpg', 'data/deepweeds/images/20180109-105153-1.jpg', 'data/deepweeds/images/20170811-133144-1.jpg', 'data/deepweeds/images/20170727-113159-1.jpg', 'data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20171109-194851-1.jpg', 'data/deepweeds/images/20171212-095841-3.jpg']","['Rubber vine', 'Chinee apple', 'Negative', 'Chinee apple', 'Prickly acacia', 'Snake weed', 'Rubber vine', 'Negative']",Parthenium,"['data/deepweeds/images/20170913-121432-3.jpg', 'data/deepweeds/images/20170705-165040-0.jpg', 'data/deepweeds/images/20170714-140705-1.jpg', 'data/deepweeds/images/20170627-104853-0.jpg']","['Parthenium', 'Snake weed', 'Lantana', 'Snake weed']",Snake weed,"['data/deepweeds/images/20170920-114717-3.jpg', 'data/deepweeds/images/20171025-080031-3.jpg']","['Parkinsonia', 'Parthenium']",Parthenium,['data/deepweeds/images/20170405-160013-0.jpg'],['Chinee apple'],Snake weed,[],[]
50,data/deepweeds/images/20170210-133043-0.jpg,Chinee apple,Chinee apple,"['data/deepweeds/images/20171025-074729-2.jpg', 'data/deepweeds/images/20170906-095420-4.jpg', 'data/deepweeds/images/20171109-093143-1.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20180109-105153-1.jpg', 'data/deepweeds/images/20170920-101034-2.jpg', 'data/deepweeds/images/20171113-124517-3.jpg', 'data/deepweeds/images/20171113-135152-1.jpg']","['Parthenium', 'Parthenium', 'Rubber vine', 'Siam weed', 'Negative', 'Parkinsonia', 'Siam weed', 'Siam weed']",Lantana,"['data/deepweeds/images/20170920-111229-2.jpg', 'data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20171025-082133-3.jpg', 'data/deepweeds/images/20171212-095841-3.jpg']","['Parkinsonia', 'Chinee apple', 'Parthenium', 'Negative']",Lantana,"['data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20171109-194851-1.jpg']","['Negative', 'Rubber vine']",Snake weed,['data/deepweeds/images/20170410-160127-0.jpg'],['Snake weed'],Lantana,[],[]
51,data/deepweeds/images/20170714-120304-3.jpg,Lantana,Lantana,"['data/deepweeds/images/20171025-075255-3.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170727-120008-3.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20170718-132737-2.jpg']","['Parthenium', 'Chinee apple', 'Prickly acacia', 'Negative', 'Parkinsonia', 'Siam weed', 'Rubber vine', 'Snake weed']",Lantana,"['data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20170920-111229-2.jpg', 'data/deepweeds/images/20170210-142848-0.jpg']","['Lantana', 'Lantana', 'Parkinsonia', 'Snake weed']",Lantana,"['data/deepweeds/images/20170715-174216-1.jpg', 'data/deepweeds/images/20171109-073321-3.jpg']","['Lantana', 'Rubber vine']",Lantana,['data/deepweeds/images/20180112-081137-2.jpg'],['Negative'],Lantana,[],[]
52,data/deepweeds/images/20170627-104853-0.jpg,Snake weed,Siam weed,"['data/deepweeds/images/20170630-154442-0.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20170715-174216-1.jpg', 'data/deepweeds/images/20171109-073321-3.jpg', 'data/deepweeds/images/20170714-142559-2.jpg', 'data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20170630-154706-0.jpg']","['Snake weed', 'Siam weed', 'Snake weed', 'Lantana', 'Rubber vine', 'Lantana', 'Snake weed', 'Snake weed']",Siam weed,"['data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20170705-165040-0.jpg', 'data/deepweeds/images/20170714-120022-3.jpg']","['Snake weed', 'Chinee apple', 'Snake weed', 'Lantana']",Siam weed,"['data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20170728-153152-2.jpg']","['Lantana', 'Prickly acacia']",Lantana,['data/deepweeds/images/20171205-134436-2.jpg'],['Negative'],Lantana,[],[]
53,data/deepweeds/images/20171025-082439-1.jpg,Chinee apple,Lantana,"['data/deepweeds/images/20170727-124521-1.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20170627-104853-0.jpg', 'data/deepweeds/images/20170811-162102-1.jpg', 'data/deepweeds/images/20170920-110443-2.jpg', 'data/deepweeds/images/20180109-080158-1.jpg']","['Prickly acacia', 'Parkinsonia', 'Snake weed', 'Siam weed', 'Snake weed', 'Chinee apple', 'Parkinsonia', 'Negative']",Lantana,"['data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20171025-100510-2.jpg', 'data/deepweeds/images/20180125-100709-2.jpg', 'data/deepweeds/images/20170727-113159-1.jpg']","['Siam weed', 'Parthenium', 'Negative', 'Prickly acacia']",Lantana,"['data/deepweeds/images/20170410-154004-0.jpg', 'data/deepweeds/images/20171025-074729-2.jpg']","['Chinee apple', 'Parthenium']",Lantana,['data/deepweeds/images/20171109-091107-1.jpg'],['Rubber vine'],Lantana,[],[]
54,data/deepweeds/images/20171109-093143-1.jpg,Rubber vine,Parthenium,"['data/deepweeds/images/20170210-142848-0.jpg', 'data/deepweeds/images/20170920-174414-1.jpg', 'data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20180109-105153-1.jpg', 'data/deepweeds/images/20170811-133144-1.jpg', 'data/deepweeds/images/20171113-132754-3.jpg', 'data/deepweeds/images/20171113-142238-2.jpg', 'data/deepweeds/images/20170126-095837-0.jpg']","['Snake weed', 'Prickly acacia', 'Negative', 'Negative', 'Chinee apple', 'Siam weed', 'Siam weed', 'Lantana']",Lantana,"['data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20180112-072618-2.jpg', 'data/deepweeds/images/20170410-154004-0.jpg']","['Negative', 'Siam weed', 'Negative', 'Chinee apple']",Parthenium,"['data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20170811-133144-1.jpg']","['Siam weed', 'Chinee apple']",Lantana,['data/deepweeds/images/20171113-132015-3.jpg'],['Siam weed'],Parthenium,[],[]
55,data/deepweeds/images/20170811-104825-2.jpg,Chinee apple,Lantana,"['data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20171205-134436-2.jpg', 'data/deepweeds/images/20170410-154004-0.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20171109-093143-1.jpg', 'data/deepweeds/images/20180109-105153-1.jpg']","['Lantana', 'Parkinsonia', 'Negative', 'Chinee apple', 'Chinee apple', 'Lantana', 'Rubber vine', 'Negative']",Lantana,"['data/deepweeds/images/20170714-120648-3.jpg', 'data/deepweeds/images/20170410-160127-0.jpg', 'data/deepweeds/images/20170127-101927-0.jpg', 'data/deepweeds/images/20171205-134436-2.jpg']","['Lantana', 'Snake weed', 'Lantana', 'Negative']",Lantana,"['data/deepweeds/images/20170729-090327-1.jpg', 'data/deepweeds/images/20170729-092929-2.jpg']","['Prickly acacia', 'Prickly acacia']",Parthenium,['data/deepweeds/images/20170715-174216-1.jpg'],['Lantana'],Lantana,[],[]
56,data/deepweeds/images/20171109-194851-1.jpg,Rubber vine,Parthenium,"['data/deepweeds/images/20170210-142647-0.jpg', 'data/deepweeds/images/20170729-092929-2.jpg', 'data/deepweeds/images/20171109-074327-1.jpg', 'data/deepweeds/images/20170727-113159-1.jpg', 'data/deepweeds/images/20171109-091335-3.jpg', 'data/deepweeds/images/20170811-163650-1.jpg', 'data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20171025-074729-2.jpg']","['Snake weed', 'Prickly acacia', 'Rubber vine', 'Prickly acacia', 'Rubber vine', 'Chinee apple', 'Snake weed', 'Parthenium']",Snake weed,"['data/deepweeds/images/20170127-101927-0.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20171025-100416-2.jpg']","['Lantana', 'Chinee apple', 'Parkinsonia', 'Parthenium']",Parthenium,"['data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20170127-101927-0.jpg']","['Parkinsonia', 'Lantana']",Lantana,['data/deepweeds/images/20170920-110443-2.jpg'],['Parkinsonia'],Snake weed,[],[]
57,data/deepweeds/images/20170718-132737-2.jpg,Snake weed,Chinee apple,"['data/deepweeds/images/20180125-100709-2.jpg', 'data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20171025-075255-3.jpg', 'data/deepweeds/images/20170913-121432-3.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20170728-153152-2.jpg', 'data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20170920-110443-2.jpg']","['Negative', 'Lantana', 'Parthenium', 'Parthenium', 'Snake weed', 'Prickly acacia', 'Siam weed', 'Parkinsonia']",Parthenium,"['data/deepweeds/images/20171025-080031-3.jpg', 'data/deepweeds/images/20170729-092929-2.jpg', 'data/deepweeds/images/20171109-093204-2.jpg', 'data/deepweeds/images/20170811-133144-1.jpg']","['Parthenium', 'Prickly acacia', 'Rubber vine', 'Chinee apple']",Parthenium,"['data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20170920-174414-1.jpg']","['Parkinsonia', 'Prickly acacia']",Parthenium,['data/deepweeds/images/20171109-091335-3.jpg'],['Rubber vine'],Parthenium,[],[]
58,data/deepweeds/images/20170920-101034-2.jpg,Parkinsonia,Parthenium,"['data/deepweeds/images/20170811-130004-1.jpg', 'data/deepweeds/images/20170410-154004-0.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170727-113159-1.jpg', 'data/deepweeds/images/20170405-160013-0.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20170627-104853-0.jpg']","['Chinee apple', 'Chinee apple', 'Chinee apple', 'Prickly acacia', 'Chinee apple', 'Snake weed', 'Parkinsonia', 'Snake weed']",Snake weed,"['data/deepweeds/images/20170714-120648-3.jpg', 'data/deepweeds/images/20171113-135507-3.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20180109-103216-1.jpg']","['Lantana', 'Siam weed', 'Siam weed', 'Negative']",Parthenium,"['data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20171109-091107-1.jpg']","['Chinee apple', 'Rubber vine']",Parkinsonia,['data/deepweeds/images/20170728-152004-1.jpg'],['Prickly acacia'],Snake weed,[],[]
59,data/deepweeds/images/20170727-164330-1.jpg,Prickly acacia,Parkinsonia,"['data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20170127-101927-0.jpg', 'data/deepweeds/images/20170920-111042-3.jpg', 'data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20171109-091335-3.jpg']","['Snake weed', 'Lantana', 'Prickly acacia', 'Siam weed', 'Snake weed', 'Chinee apple', 'Siam weed', 'Rubber vine']",Lantana,"['data/deepweeds/images/20170718-132237-2.jpg', 'data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20171113-142059-2.jpg', 'data/deepweeds/images/20170811-104825-2.jpg']","['Snake weed', 'Lantana', 'Siam weed', 'Chinee apple']",Snake weed,"['data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20170714-120648-3.jpg']","['Chinee apple', 'Lantana']",Parkinsonia,['data/deepweeds/images/20171109-091107-1.jpg'],['Rubber vine'],Parthenium,[],[]
60,data/deepweeds/images/20171102-103736-2.jpg,Parkinsonia,Prickly acacia,"['data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20171102-120816-1.jpg', 'data/deepweeds/images/20171113-092801-1.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20170920-130439-2.jpg', 'data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20171109-194851-1.jpg']","['Lantana', 'Parkinsonia', 'Rubber vine', 'Siam weed', 'Siam weed', 'Parkinsonia', 'Chinee apple', 'Rubber vine']",Prickly acacia,"['data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20170729-090327-1.jpg', 'data/deepweeds/images/20170727-113159-1.jpg', 'data/deepweeds/images/20170630-154706-0.jpg']","['Lantana', 'Prickly acacia', 'Prickly acacia', 'Snake weed']",Lantana,"['data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20171109-091107-1.jpg']","['Negative', 'Rubber vine']",Snake weed,['data/deepweeds/images/20170410-154004-0.jpg'],['Chinee apple'],Lantana,[],[]
61,data/deepweeds/images/20171113-142238-2.jpg,Siam weed,Siam weed,"['data/deepweeds/images/20171109-074327-1.jpg', 'data/deepweeds/images/20171025-082439-1.jpg', 'data/deepweeds/images/20170714-120648-3.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20170906-105453-1.jpg', 'data/deepweeds/images/20170706-130402-3.jpg', 'data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20170811-162102-1.jpg']","['Rubber vine', 'Chinee apple', 'Lantana', 'Siam weed', 'Parthenium', 'Lantana', 'Snake weed', 'Chinee apple']",Negative,"['data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20170627-104853-0.jpg', 'data/deepweeds/images/20171109-073321-3.jpg', 'data/deepweeds/images/20171109-091107-1.jpg']","['Siam weed', 'Snake weed', 'Rubber vine', 'Rubber vine']",Negative,"['data/deepweeds/images/20170714-120648-3.jpg', 'data/deepweeds/images/20170127-101927-0.jpg']","['Lantana', 'Lantana']",Siam weed,['data/deepweeds/images/20171113-135507-3.jpg'],['Siam weed'],Negative,[],[]
62,data/deepweeds/images/20170630-154706-0.jpg,Snake weed,Rubber vine,"['data/deepweeds/images/20170811-162102-1.jpg', 'data/deepweeds/images/20171109-091107-1.jpg', 'data/deepweeds/images/20171113-142059-2.jpg', 'data/deepweeds/images/20170913-110133-3.jpg', 'data/deepweeds/images/20171109-093602-2.jpg', 'data/deepweeds/images/20170811-163650-1.jpg', 'data/deepweeds/images/20170906-095420-4.jpg', 'data/deepweeds/images/20170913-121432-3.jpg']","['Chinee apple', 'Rubber vine', 'Siam weed', 'Rubber vine', 'Rubber vine', 'Chinee apple', 'Parthenium', 'Parthenium']",Parthenium,"['data/deepweeds/images/20171109-093602-2.jpg', 'data/deepweeds/images/20180125-100709-2.jpg', 'data/deepweeds/images/20170811-133144-1.jpg', 'data/deepweeds/images/20170920-101034-2.jpg']","['Rubber vine', 'Negative', 'Chinee apple', 'Parkinsonia']",Lantana,"['data/deepweeds/images/20171113-135507-3.jpg', 'data/deepweeds/images/20171025-082439-1.jpg']","['Siam weed', 'Chinee apple']",Lantana,['data/deepweeds/images/20171212-095841-3.jpg'],['Negative'],Rubber vine,[],[]
63,data/deepweeds/images/20171113-135507-3.jpg,Siam weed,Prickly acacia,"['data/deepweeds/images/20170127-101927-0.jpg', 'data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20170913-121432-3.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20171113-132015-3.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20170714-110205-1.jpg']","['Lantana', 'Lantana', 'Parkinsonia', 'Parthenium', 'Snake weed', 'Siam weed', 'Negative', 'Lantana']",Negative,"['data/deepweeds/images/20171025-100416-2.jpg', 'data/deepweeds/images/20170706-130402-3.jpg', 'data/deepweeds/images/20170920-172144-1.jpg', 'data/deepweeds/images/20171025-075255-3.jpg']","['Parthenium', 'Lantana', 'Parkinsonia', 'Parthenium']",Prickly acacia,"['data/deepweeds/images/20170630-154442-0.jpg', 'data/deepweeds/images/20171025-100510-2.jpg']","['Snake weed', 'Parthenium']",Parkinsonia,['data/deepweeds/images/20170727-124521-1.jpg'],['Prickly acacia'],Parkinsonia,[],[]
64,data/deepweeds/images/20171025-100416-2.jpg,Parthenium,Chinee apple,"['data/deepweeds/images/20171025-074729-2.jpg', 'data/deepweeds/images/20170630-154442-0.jpg', 'data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20170811-133144-1.jpg', 'data/deepweeds/images/20170714-110205-1.jpg', 'data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20171109-194851-1.jpg', 'data/deepweeds/images/20171113-124517-3.jpg']","['Parthenium', 'Snake weed', 'Snake weed', 'Chinee apple', 'Lantana', 'Rubber vine', 'Rubber vine', 'Siam weed']",Parthenium,"['data/deepweeds/images/20170210-142647-0.jpg', 'data/deepweeds/images/20171109-091107-1.jpg', 'data/deepweeds/images/20171113-124517-3.jpg', 'data/deepweeds/images/20170706-130402-3.jpg']","['Snake weed', 'Rubber vine', 'Siam weed', 'Lantana']",Parthenium,"['data/deepweeds/images/20170210-142848-0.jpg', 'data/deepweeds/images/20170727-120008-3.jpg']","['Snake weed', 'Prickly acacia']",Lantana,['data/deepweeds/images/20171109-093143-1.jpg'],['Rubber vine'],Rubber vine,[],[]
65,data/deepweeds/images/20171113-132015-3.jpg,Siam weed,Parthenium,"['data/deepweeds/images/20171113-142059-2.jpg', 'data/deepweeds/images/20170410-160127-0.jpg', 'data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20171109-093143-1.jpg', 'data/deepweeds/images/20170729-092929-2.jpg', 'data/deepweeds/images/20171025-075255-3.jpg']","['Siam weed', 'Snake weed', 'Snake weed', 'Rubber vine', 'Negative', 'Rubber vine', 'Prickly acacia', 'Parthenium']",Parthenium,"['data/deepweeds/images/20170715-174216-1.jpg', 'data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20171025-075255-3.jpg', 'data/deepweeds/images/20171113-140251-1.jpg']","['Lantana', 'Rubber vine', 'Parthenium', 'Siam weed']",Snake weed,"['data/deepweeds/images/20171025-080031-3.jpg', 'data/deepweeds/images/20170127-101415-0.jpg']","['Parthenium', 'Lantana']",Parthenium,['data/deepweeds/images/20170811-133144-1.jpg'],['Chinee apple'],Parthenium,[],[]
66,data/deepweeds/images/20170913-121432-3.jpg,Parthenium,Parthenium,"['data/deepweeds/images/20171109-093204-2.jpg', 'data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20171113-132754-3.jpg', 'data/deepweeds/images/20180125-100709-2.jpg', 'data/deepweeds/images/20171025-082133-3.jpg', 'data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20170728-153152-2.jpg', 'data/deepweeds/images/20170714-120022-3.jpg']","['Rubber vine', 'Snake weed', 'Siam weed', 'Negative', 'Parthenium', 'Chinee apple', 'Prickly acacia', 'Lantana']",Parthenium,"['data/deepweeds/images/20170127-101927-0.jpg', 'data/deepweeds/images/20170630-154706-0.jpg', 'data/deepweeds/images/20170920-174414-1.jpg', 'data/deepweeds/images/20170727-164330-1.jpg']","['Lantana', 'Snake weed', 'Prickly acacia', 'Prickly acacia']",Parthenium,"['data/deepweeds/images/20171109-093143-1.jpg', 'data/deepweeds/images/20171113-140251-1.jpg']","['Rubber vine', 'Siam weed']",Parthenium,['data/deepweeds/images/20171025-082114-2.jpg'],['Parthenium'],Prickly acacia,[],[]
67,data/deepweeds/images/20170920-111042-3.jpg,Prickly acacia,Parthenium,"['data/deepweeds/images/20171113-132754-3.jpg', 'data/deepweeds/images/20171109-074327-1.jpg', 'data/deepweeds/images/20170210-142848-0.jpg', 'data/deepweeds/images/20170127-101415-0.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20171113-135507-3.jpg', 'data/deepweeds/images/20171102-103736-2.jpg', 'data/deepweeds/images/20170728-153152-2.jpg']","['Siam weed', 'Rubber vine', 'Snake weed', 'Lantana', 'Chinee apple', 'Siam weed', 'Parkinsonia', 'Prickly acacia']",Parkinsonia,"['data/deepweeds/images/20171025-075255-3.jpg', 'data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20171102-123535-3.jpg', 'data/deepweeds/images/20170729-092929-2.jpg']","['Parthenium', 'Negative', 'Parkinsonia', 'Prickly acacia']",Parthenium,"['data/deepweeds/images/20170811-133144-1.jpg', 'data/deepweeds/images/20171109-093551-2.jpg']","['Chinee apple', 'Rubber vine']",Parthenium,['data/deepweeds/images/20170727-164330-1.jpg'],['Prickly acacia'],Parthenium,[],[]
68,data/deepweeds/images/20170920-114717-3.jpg,Parkinsonia,Prickly acacia,"['data/deepweeds/images/20170714-120022-3.jpg', 'data/deepweeds/images/20170728-120256-2.jpg', 'data/deepweeds/images/20170127-101415-0.jpg', 'data/deepweeds/images/20171205-134436-2.jpg', 'data/deepweeds/images/20170727-113159-1.jpg', 'data/deepweeds/images/20170718-132737-2.jpg', 'data/deepweeds/images/20170811-130004-1.jpg', 'data/deepweeds/images/20171025-075255-3.jpg']","['Lantana', 'Prickly acacia', 'Lantana', 'Negative', 'Prickly acacia', 'Snake weed', 'Chinee apple', 'Parthenium']",Parkinsonia,"['data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20170920-111229-2.jpg', 'data/deepweeds/images/20170410-160127-0.jpg', 'data/deepweeds/images/20171109-194851-1.jpg']","['Snake weed', 'Parkinsonia', 'Snake weed', 'Rubber vine']",Parthenium,"['data/deepweeds/images/20170630-154442-0.jpg', 'data/deepweeds/images/20171113-142059-2.jpg']","['Snake weed', 'Siam weed']",Parthenium,['data/deepweeds/images/20170714-110205-1.jpg'],['Lantana'],Parthenium,[],[]
69,data/deepweeds/images/20171109-093204-2.jpg,Rubber vine,Parthenium,"['data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20180112-081137-2.jpg', 'data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20170627-104853-0.jpg', 'data/deepweeds/images/20170811-104825-2.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20171109-093551-2.jpg']","['Snake weed', 'Negative', 'Siam weed', 'Snake weed', 'Chinee apple', 'Parkinsonia', 'Siam weed', 'Rubber vine']",Parthenium,"['data/deepweeds/images/20171025-100416-2.jpg', 'data/deepweeds/images/20171025-080031-3.jpg', 'data/deepweeds/images/20170920-095313-3.jpg', 'data/deepweeds/images/20170920-172144-1.jpg']","['Parthenium', 'Parthenium', 'Parkinsonia', 'Parkinsonia']",Parthenium,"['data/deepweeds/images/20171113-132754-3.jpg', 'data/deepweeds/images/20170210-142647-0.jpg']","['Siam weed', 'Snake weed']",Negative,['data/deepweeds/images/20171113-143028-3.jpg'],['Siam weed'],Negative,[],[]
70,data/deepweeds/images/20170210-142848-0.jpg,Snake weed,Lantana,"['data/deepweeds/images/20171212-095841-3.jpg', 'data/deepweeds/images/20170127-101927-0.jpg', 'data/deepweeds/images/20170706-112624-0.jpg', 'data/deepweeds/images/20171113-142059-2.jpg', 'data/deepweeds/images/20171109-093551-2.jpg', 'data/deepweeds/images/20170727-120008-3.jpg', 'data/deepweeds/images/20170718-132237-2.jpg', 'data/deepweeds/images/20180109-103216-1.jpg']","['Negative', 'Lantana', 'Snake weed', 'Siam weed', 'Rubber vine', 'Prickly acacia', 'Snake weed', 'Negative']",Siam weed,"['data/deepweeds/images/20180119-105242-2.jpg', 'data/deepweeds/images/20171113-140251-1.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20170729-092929-2.jpg']","['Negative', 'Siam weed', 'Lantana', 'Prickly acacia']",Lantana,"['data/deepweeds/images/20170729-090327-1.jpg', 'data/deepweeds/images/20170920-101034-2.jpg']","['Prickly acacia', 'Parkinsonia']",Lantana,['data/deepweeds/images/20171113-124517-3.jpg'],['Siam weed'],Lantana,[],[]
71,data/deepweeds/images/20170920-174414-1.jpg,Prickly acacia,Prickly acacia,"['data/deepweeds/images/20171121-084910-1.jpg', 'data/deepweeds/images/20171109-093204-2.jpg', 'data/deepweeds/images/20170210-142422-0.jpg', 'data/deepweeds/images/20170210-142848-0.jpg', 'data/deepweeds/images/20170126-095837-0.jpg', 'data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20170706-130402-3.jpg', 'data/deepweeds/images/20170714-140705-1.jpg']","['Siam weed', 'Rubber vine', 'Snake weed', 'Snake weed', 'Lantana', 'Chinee apple', 'Lantana', 'Lantana']",Prickly acacia,"['data/deepweeds/images/20170705-165040-0.jpg', 'data/deepweeds/images/20170913-110133-3.jpg', 'data/deepweeds/images/20170304-124640-0.jpg', 'data/deepweeds/images/20171109-194851-1.jpg']","['Snake weed', 'Rubber vine', 'Chinee apple', 'Rubber vine']",Parkinsonia,"['data/deepweeds/images/20170718-132000-2.jpg', 'data/deepweeds/images/20171113-140251-1.jpg']","['Chinee apple', 'Siam weed']",Negative,['data/deepweeds/images/20180119-105242-2.jpg'],['Negative'],Prickly acacia,[],[]
